f3ba84c5-0394-4a19-b8ac-f95d636e402a	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,relation_purpose,id,b4d541e5-7741-4096-a462-73905fc156ae)
f4ad71d5-3aef-4d5d-a1b8-ac9954941a00	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,module,id,c4691e07-e6e6-4884-b7f6-fee3cc4b29ca)
f57c9a28-04a6-4637-a30d-67de4beed905	569a020b-1a90-44ee-a1d6-48b10e960fdd	(endpoint,resource_function,id,4fa4b945-64f5-4917-9b5c-9a475320fe20)
f5bfed6a-6538-456e-9016-5796901b09f0	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,586fb307-865d-47b6-8617-85ba5cf39033)
f6c2a406-769a-4fbc-916c-6751655759aa	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,c978bda1-18e1-4dd5-9d99-c6b6ba43f858)
f7aa65b6-0e86-41c8-8fa0-a74b6953862e	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,af294d94-a60e-460c-a760-48397c39fee8)
f8d143c1-3f2f-440f-8074-8b6acfd45e2d	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,5197d5c1-081c-470d-95d1-62d6dc204f23)
f904e4a3-7113-4e5e-b1f0-f351c9fd63f9	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,024eec64-2370-484b-abeb-d173c7f62909)
f99869e8-f0ac-4b7f-9d8c-081aa7410b1e	80998068-b4d5-4ad6-ab3e-856ca2336eea	(endpoint,resource,id,372c9f7d-213b-404f-a3db-b373d4df137f)
f9bc975a-ce61-4687-95fb-54b26934a41b	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(endpoint,resource,id,c1c6e912-4e51-4f7a-8ebf-fc2a26245b58)
fa1a250b-ec81-4a4c-a5ce-5ccf8fef9627	569a020b-1a90-44ee-a1d6-48b10e960fdd	(semantics,relation_component,id,100d121a-9f31-4e38-b696-ae30a7fe31b6)
fc928290-def6-43a0-9a84-dc3a458b3cf8	10453189-0272-467e-bc42-8cf5f5a2a86e	(endpoint,resource_function,id,3d905ea7-1e9e-4ea7-9b0b-5e30dd5dd2ec)
fcd24a8b-6816-46f9-8940-90b9eb93709f	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,relation_component,id,6f79a1e1-75e0-4e3c-b05c-b2a57c5b64aa)
fd5dc95f-0a81-46f2-90d2-7e6de6ca6adb	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,1f1aefb2-285f-41b5-97a3-3d7d6f61962e)
fdd2b047-82af-4805-828c-afae78aa8a0e	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,45076fa7-1c33-4d63-ba0b-00f670489cd0)
fe1e124d-d58f-4c22-bef7-6ee34b45c7e1	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,d4689207-4549-4fdb-bd5f-eb931dd1b183)
fe365143-75c2-44f0-aacf-ea871ad585ab	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,8d7b18a0-35b6-43a8-91ac-e9467b582b7b)
febb6871-7ad6-49b6-8cb0-9aa518adf139	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,8bc29965-1ab2-45ab-bdd6-ad2f36a2659d)
fedb9578-4abb-4c55-b7a6-0e1686f25e61	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,ca248b74-815c-440a-b216-716df835b269)
fee32a82-f84b-42ff-9acd-0601edeb93bd	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,4451f440-4abb-4099-9a2b-3bfaf223b37f)
fee69a07-e8d3-4799-a2f5-361ced798293	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,16bc42d2-c294-4595-9667-d417d072aa41)
fefa2812-62ae-416b-b72a-b387366dfb50	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,eb1a4499-be4f-4e05-85d4-e9ae0c4b4403)
ff3531b1-b954-45a1-8edd-46dc62686d2d	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,a95c1253-ef52-46fa-a1df-d2c2843f4a57)
